global_step,episodic_return
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
33536,50.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
85760,250.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
133504,475.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
175104,75.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
212480,50.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
257792,275.00
