global_step,episodic_return
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
40832,225.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
80256,50.00
